t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
1.72600000e+00,-6.49333380e-02,-6.32127216e-02,4.38826964e-02,9.79982185e-02,-1.89529600e+01,0.00000000e+00,1.93870488e-01,3.18701618e-02,1.89993078e+02,3.12327586e+01
1.72800000e+00,-6.50536727e-02,-5.71278272e-02,4.40791888e-02,9.85156777e-02,-1.89529600e+01,0.00000000e+00,1.94754759e-01,3.21460845e-02,1.90859664e+02,3.15031628e+01
1.73000000e+00,-6.51618009e-02,-5.09704184e-02,4.42763777e-02,9.84611122e-02,-1.89529600e+01,0.00000000e+00,1.93083709e-01,3.09511153e-02,1.89222035e+02,3.03320930e+01
1.73200000e+00,-6.52575524e-02,-4.48100599e-02,4.44728396e-02,9.81161376e-02,-1.89529600e+01,0.00000000e+00,1.95492741e-01,3.18173633e-02,1.91582886e+02,3.11810161e+01
1.73400000e+00,-6.53411405e-02,-3.87986585e-02,4.46691772e-02,9.82735924e-02,-1.89529600e+01,0.00000000e+00,1.97271412e-01,3.22861543e-02,1.93325984e+02,3.16404312e+01
1.73600000e+00,-6.54127910e-02,-3.28531316e-02,4.48659259e-02,9.84188598e-02,-1.89529600e+01,0.00000000e+00,1.97641227e-01,3.20727695e-02,1.93688402e+02,3.14313141e+01
1.73800000e+00,-6.54725527e-02,-2.69071086e-02,4.50626349e-02,9.82375612e-02,-1.89529600e+01,0.00000000e+00,1.97771936e-01,3.18817573e-02,1.93816497e+02,3.12441221e+01
1.74000000e+00,-6.55204276e-02,-2.09733274e-02,4.52587222e-02,9.78254297e-02,-1.89529600e+01,0.00000000e+00,1.98342343e-01,3.18685339e-02,1.94375496e+02,3.12311632e+01
1.74200000e+00,-6.55560624e-02,-1.44642794e-02,4.54520777e-02,9.46252632e-02,-1.89529600e+01,0.00000000e+00,1.84646136e-01,2.63068266e-02,1.80953213e+02,2.57806901e+01
1.74400000e+00,-6.55783171e-02,-8.00377956e-03,4.56373852e-02,9.16676886e-02,-1.89529600e+01,0.00000000e+00,1.99685695e-01,3.26440691e-02,1.95691981e+02,3.19911878e+01
1.74600000e+00,-6.55884796e-02,-2.14636161e-03,4.58204681e-02,9.12895132e-02,-1.89529600e+01,0.00000000e+00,1.98845376e-01,3.19826394e-02,1.94868469e+02,3.13429866e+01
1.74800000e+00,-6.55869107e-02,3.69875828e-03,4.60023851e-02,9.06742103e-02,-1.89529600e+01,0.00000000e+00,1.99984186e-01,3.24064898e-02,1.95984502e+02,3.17583600e+01
1.75000000e+00,-6.55736423e-02,9.60725272e-03,4.61827025e-02,8.93653261e-02,-1.89529600e+01,0.00000000e+00,1.97280131e-01,3.07848283e-02,1.93334528e+02,3.01691318e+01
1.75200000e+00,-6.55484223e-02,1.56048232e-02,4.63592885e-02,8.72195807e-02,-1.89529600e+01,0.00000000e+00,1.97721350e-01,3.09030580e-02,1.93766923e+02,3.02849968e+01
1.75400000e+00,-6.55113151e-02,2.14642582e-02,4.65318264e-02,8.54421626e-02,-1.89529600e+01,0.00000000e+00,2.00229144e-01,3.18052067e-02,1.96224561e+02,3.11691026e+01
1.75600000e+00,-6.54626537e-02,2.71910875e-02,4.67011948e-02,8.38712324e-02,-1.89529600e+01,0.00000000e+00,2.00446160e-01,3.15790499e-02,1.96437237e+02,3.09474689e+01
1.75800000e+00,-6.54025655e-02,3.28959267e-02,4.68670827e-02,8.19573969e-02,-1.89529600e+01,0.00000000e+00,2.00275767e-01,3.13231878e-02,1.96270251e+02,3.06967240e+01
1.76000000e+00,-6.53311204e-02,3.85250915e-02,4.70289754e-02,7.99701578e-02,-1.89529600e+01,0.00000000e+00,2.01654319e-01,3.16570761e-02,1.97621233e+02,3.10239346e+01
1.76200000e+00,-6.52480520e-02,4.47737756e-02,4.71850832e-02,7.51631767e-02,-1.89529600e+01,0.00000000e+00,1.85145700e-01,2.56291207e-02,1.81442786e+02,2.51165383e+01
1.76400000e+00,-6.51520906e-02,5.09245941e-02,4.73299545e-02,7.08454320e-02,-1.89529600e+01,0.00000000e+00,2.03183998e-01,3.28931696e-02,1.99120318e+02,3.22353062e+01
1.76600000e+00,-6.50448345e-02,5.63541616e-02,4.74703620e-02,6.93731140e-02,-1.89529600e+01,0.00000000e+00,2.01145934e-01,3.18027817e-02,1.97123015e+02,3.11667260e+01
1.76800000e+00,-6.49267070e-02,6.17341548e-02,4.76072966e-02,6.76752791e-02,-1.89529600e+01,0.00000000e+00,2.03400229e-01,3.26161693e-02,1.99332224e+02,3.19638459e+01
1.77000000e+00,-6.47978849e-02,6.71335949e-02,4.77405744e-02,6.52445308e-02,-1.89529600e+01,0.00000000e+00,1.99661754e-01,3.04556383e-02,1.95668519e+02,2.98465255e+01
1.77200000e+00,-6.46581058e-02,7.26333357e-02,4.78676068e-02,6.18119106e-02,-1.89529600e+01,0.00000000e+00,1.99937912e-01,3.06961246e-02,1.95939154e+02,3.00822021e+01
1.77400000e+00,-6.45074998e-02,7.79108195e-02,4.79883382e-02,5.91534590e-02,-1.89529600e+01,0.00000000e+00,2.03647668e-01,3.22542732e-02,1.99574714e+02,3.16091877e+01
1.77600000e+00,-6.43465845e-02,8.30053633e-02,4.81044527e-02,5.68430744e-02,-1.89529600e+01,0.00000000e+00,2.02919930e-01,3.15934905e-02,1.98861531e+02,3.09616207e+01
1.77800000e+00,-6.41754629e-02,8.81230980e-02,4.82152652e-02,5.38647724e-02,-1.89529600e+01,0.00000000e+00,2.01729708e-01,3.10117900e-02,1.97695114e+02,3.03915542e+01
1.78000000e+00,-6.39941295e-02,9.31847488e-02,4.83197867e-02,5.06988426e-02,-1.89529600e+01,0.00000000e+00,2.02770952e-01,3.13502855e-02,1.98715533e+02,3.07232798e+01
1.78200000e+00,-6.38024043e-02,9.87256302e-02,4.84164867e-02,4.51724592e-02,-1.89529600e+01,0.00000000e+00,1.88988117e-01,2.61972547e-02,1.85208355e+02,2.56733096e+01
1.78400000e+00,-6.35993351e-02,1.04104338e-01,4.85009286e-02,4.03239202e-02,-1.89529600e+01,0.00000000e+00,2.04925743e-01,3.28961223e-02,2.00827228e+02,3.22381999e+01
1.78600000e+00,-6.33864196e-02,1.08834137e-01,4.85795448e-02,3.81188222e-02,-1.89529600e+01,0.00000000e+00,2.02432523e-01,3.18589794e-02,1.98383872e+02,3.12217998e+01
1.78800000e+00,-6.31640313e-02,1.13514759e-01,4.86532680e-02,3.57098879e-02,-1.89529600e+01,0.00000000e+00,2.04278718e-01,3.25746149e-02,2.00193143e+02,3.19231226e+01
1.79000000e+00,-6.29323600e-02,1.18196206e-01,4.87219591e-02,3.26632513e-02,-1.89529600e+01,0.00000000e+00,2.00541000e-01,3.06196851e-02,1.96530180e+02,3.00072914e+01
1.79200000e+00,-6.26911953e-02,1.22954414e-01,4.87833290e-02,2.87285965e-02,-1.89529600e+01,0.00000000e+00,2.00535810e-01,3.07999498e-02,1.96525094e+02,3.01839508e+01
1.79400000e+00,-6.24406683e-02,1.27523807e-01,4.88371751e-02,2.52463313e-02,-1.89529600e+01,0.00000000e+00,2.02926851e-01,3.16476484e-02,1.98868314e+02,3.10146955e+01
1.79600000e+00,-6.21812170e-02,1.31917782e-01,4.88844636e-02,2.19879501e-02,-1.89529600e+01,0.00000000e+00,2.02534848e-01,3.13387453e-02,1.98484151e+02,3.07119704e+01
1.79800000e+00,-6.19130049e-02,1.36300114e-01,4.89248024e-02,1.82427677e-02,-1.89529600e+01,0.00000000e+00,2.01027285e-01,3.06849635e-02,1.97006739e+02,3.00712642e+01
1.80000000e+00,-6.16360900e-02,1.40572383e-01,4.89575800e-02,1.47156268e-02,-1.89529600e+01,0.00000000e+00,2.02863841e-01,3.18447534e-02,1.98806564e+02,3.12078583e+01
1.80200000e+00,-6.13504385e-02,1.45259979e-01,4.89823103e-02,9.15697007e-03,-1.89529600e+01,0.00000000e+00,1.89008719e-01,2.64580565e-02,1.85228545e+02,2.59288954e+01
1.80400000e+00,-6.10551534e-02,1.49792493e-01,4.89944972e-02,4.03199355e-03,-1.89529600e+01,0.00000000e+00,2.04096647e-01,3.27749594e-02,2.00014714e+02,3.21194602e+01
1.80600000e+00,-6.07517233e-02,1.53642829e-01,4.90002396e-02,1.60893871e-03,-1.89529600e+01,0.00000000e+00,2.02488130e-01,3.21385452e-02,1.98438368e+02,3.14957743e+01
1.80800000e+00,-6.04405914e-02,1.57479301e-01,4.90006934e-02,-1.17337275e-03,-1.89529600e+01,0.00000000e+00,2.01896470e-01,3.20226557e-02,1.97858540e+02,3.13822026e+01
1.81000000e+00,-6.01217629e-02,1.61380505e-01,4.89948910e-02,-4.93820081e-03,-1.89529600e+01,0.00000000e+00,1.98388635e-01,3.00693628e-02,1.94420862e+02,2.94679755e+01
1.81200000e+00,-5.97950578e-02,1.65299001e-01,4.89804751e-02,-9.40134425e-03,-1.89529600e+01,0.00000000e+00,1.98841487e-01,3.05381493e-02,1.94864657e+02,2.99273863e+01
1.81400000e+00,-5.94607336e-02,1.68967547e-01,4.89578381e-02,-1.30360218e-02,-1.89529600e+01,0.00000000e+00,2.01515372e-01,3.17775403e-02,1.97485065e+02,3.11419895e+01
1.81600000e+00,-5.91192894e-02,1.72483419e-01,4.89284403e-02,-1.65066309e-02,-1.89529600e+01,0.00000000e+00,1.99636068e-01,3.08418900e-02,1.95643347e+02,3.02250522e+01
1.81800000e+00,-5.87707968e-02,1.76003954e-01,4.88914298e-02,-2.05497998e-02,-1.89529600e+01,0.00000000e+00,1.98575986e-01,3.05244956e-02,1.94604466e+02,2.99140057e+01
1.82000000e+00,-5.84153602e-02,1.79394556e-01,4.88463978e-02,-2.43580523e-02,-1.89529600e+01,0.00000000e+00,1.99784712e-01,3.12722536e-02,1.95789017e+02,3.06468085e+01
1.82200000e+00,-5.80530452e-02,1.83045121e-01,4.87930329e-02,-2.96130020e-02,-1.89529600e+01,0.00000000e+00,1.89558072e-01,2.74135383e-02,1.85766911e+02,2.68652675e+01
1.82400000e+00,-5.76832872e-02,1.86534505e-01,4.87283157e-02,-3.43132586e-02,-1.89529600e+01,0.00000000e+00,2.00547615e-01,3.23463431e-02,1.96536662e+02,3.16994162e+01
1.82600000e+00,-5.73072506e-02,1.89508893e-01,4.86571448e-02,-3.69663316e-02,-1.89529600e+01,0.00000000e+00,1.98534570e-01,3.16099454e-02,1.94563878e+02,3.09777465e+01
1.82800000e+00,-5.69252863e-02,1.92431347e-01,4.85803439e-02,-3.97792124e-02,-1.89529600e+01,0.00000000e+00,1.98655144e-01,3.19023614e-02,1.94682041e+02,3.12643141e+01
1.83000000e+00,-5.65374948e-02,1.95399382e-01,4.84974773e-02,-4.34179562e-02,-1.89529600e+01,0.00000000e+00,1.94315775e-01,2.97594273e-02,1.90429460e+02,2.91642387e+01
1.83200000e+00,-5.61436763e-02,1.98386067e-01,4.84063012e-02,-4.76129895e-02,-1.89529600e+01,0.00000000e+00,1.95016829e-01,3.06062289e-02,1.91116493e+02,2.99941044e+01
1.83400000e+00,-5.57441330e-02,2.01099054e-01,4.83076690e-02,-5.08425347e-02,-1.89529600e+01,0.00000000e+00,1.97461092e-01,3.16464753e-02,1.93511870e+02,3.10135458e+01
1.83600000e+00,-5.53394120e-02,2.03614178e-01,4.82031535e-02,-5.37383871e-02,-1.89529600e+01,0.00000000e+00,1.96346815e-01,3.11584979e-02,1.92419879e+02,3.05353280e+01
1.83800000e+00,-5.49297103e-02,2.06078213e-01,4.80925305e-02,-5.69116490e-02,-1.89529600e+01,0.00000000e+00,1.95320489e-01,3.09074438e-02,1.91414080e+02,3.02892949e+01
1.84000000e+00,-5.45151905e-02,2.08405280e-01,4.79756884e-02,-5.98127882e-02,-1.89529600e+01,0.00000000e+00,1.96173219e-01,3.15639985e-02,1.92249755e+02,3.09327186e+01
1.84200000e+00,-5.40959625e-02,2.10922440e-01,4.78524641e-02,-6.39366532e-02,-1.89529600e+01,0.00000000e+00,1.87466119e-01,2.81663750e-02,1.83716796e+02,2.76030475e+01
1.84400000e+00,-5.36715561e-02,2.13356556e-01,4.77200449e-02,-6.79058773e-02,-1.89529600e+01,0.00000000e+00,1.94659642e-01,3.17012750e-02,1.90766449e+02,3.10672495e+01
1.84600000e+00,-5.32427708e-02,2.15438796e-01,4.75817380e-02,-7.05290385e-02,-1.89529600e+01,0.00000000e+00,1.92196707e-01,3.07952002e-02,1.88352773e+02,3.01792962e+01
1.84800000e+00,-5.28098440e-02,2.17456379e-01,4.74378718e-02,-7.32376930e-02,-1.89529600e+01,0.00000000e+00,1.92644780e-01,3.13174474e-02,1.88791884e+02,3.06910985e+01
1.85000000e+00,-5.23729693e-02,2.19438048e-01,4.72885968e-02,-7.62319709e-02,-1.89529600e+01,0.00000000e+00,1.89477576e-01,2.99835689e-02,1.85688025e+02,2.93838975e+01
1.85200000e+00,-5.19320846e-02,2.21430603e-01,4.71325900e-02,-7.97571373e-02,-1.89529600e+01,0.00000000e+00,1.88799561e-01,2.99816911e-02,1.85023570e+02,2.93820573e+01
1.85400000e+00,-5.14873717e-02,2.23235947e-01,4.69699264e-02,-8.27451519e-02,-1.89529600e+01,0.00000000e+00,1.90229447e-01,3.08799600e-02,1.86424858e+02,3.02623608e+01
1.85600000e+00,-5.10392595e-02,2.24863251e-01,4.68018817e-02,-8.53247093e-02,-1.89529600e+01,0.00000000e+00,1.89308539e-01,3.06000222e-02,1.85522368e+02,2.99880217e+01
1.85800000e+00,-5.05879910e-02,2.26382038e-01,4.66286720e-02,-8.78375867e-02,-1.89529600e+01,0.00000000e+00,1.89087649e-01,3.07735239e-02,1.85305896e+02,3.01580534e+01
1.86000000e+00,-5.01338117e-02,2.27780234e-01,4.64506455e-02,-9.01792275e-02,-1.89529600e+01,0.00000000e+00,1.88424622e-01,3.07060845e-02,1.84656130e+02,3.00919628e+01
1.86200000e+00,-4.96768509e-02,2.29207215e-01,4.62676831e-02,-9.29288141e-02,-1.89529600e+01,0.00000000e+00,1.84690430e-01,2.96569328e-02,1.80996621e+02,2.90637942e+01
1.86400000e+00,-4.92171085e-02,2.30445720e-01,4.60793452e-02,-9.50560851e-02,-1.89529600e+01,0.00000000e+00,1.89081246e-01,3.17442839e-02,1.85299621e+02,3.11093982e+01
1.86600000e+00,-4.87552544e-02,2.31404698e-01,4.58880647e-02,-9.62744686e-02,-1.89529600e+01,0.00000000e+00,1.87455937e-01,3.12919082e-02,1.83706818e+02,3.06660700e+01
1.86800000e+00,-4.82915363e-02,2.32293756e-01,4.56942750e-02,-9.74513940e-02,-1.89529600e+01,0.00000000e+00,1.86933325e-01,3.15549686e-02,1.83194658e+02,3.09238692e+01
1.87000000e+00,-4.78260849e-02,2.33174442e-01,4.54980423e-02,-9.89534141e-02,-1.89529600e+01,0.00000000e+00,1.83855498e-01,3.03297442e-02,1.80178388e+02,2.97231493e+01
1.87200000e+00,-4.73588560e-02,2.34028966e-01,4.52982538e-02,-1.00766782e-01,-1.89529600e+01,0.00000000e+00,1.83734155e-01,3.06168048e-02,1.80059472e+02,3.00044687e+01
1.87400000e+00,-4.68901184e-02,2.34659517e-01,4.50954698e-02,-1.01838322e-01,-1.89529600e+01,0.00000000e+00,1.85265473e-01,3.15976616e-02,1.81560163e+02,3.09657084e+01
1.87600000e+00,-4.64203385e-02,2.35109282e-01,4.48912012e-02,-1.02458875e-01,-1.89529600e+01,0.00000000e+00,1.84125606e-01,3.12718564e-02,1.80443094e+02,3.06464193e+01
1.87800000e+00,-4.59497466e-02,2.35461010e-01,4.46856694e-02,-1.03026793e-01,-1.89529600e+01,0.00000000e+00,1.83716271e-01,3.14147764e-02,1.80041946e+02,3.07864809e+01
1.88000000e+00,-4.54785741e-02,2.35693294e-01,4.44792167e-02,-1.03410696e-01,-1.89529600e+01,0.00000000e+00,1.83071424e-01,3.13633332e-02,1.79409996e+02,3.07360666e+01
1.88200000e+00,-4.50069930e-02,2.35896181e-01,4.42718199e-02,-1.04104652e-01,-1.89529600e+01,0.00000000e+00,1.80554356e-01,3.04679293e-02,1.76943269e+02,2.98585707e+01
1.88400000e+00,-4.45350606e-02,2.35992195e-01,4.40629129e-02,-1.04626401e-01,-1.89529600e+01,0.00000000e+00,1.81716827e-01,3.14266431e-02,1.78082491e+02,3.07981102e+01
1.88600000e+00,-4.40630940e-02,2.35983626e-01,4.38534182e-02,-1.04992252e-01,-1.89529600e+01,0.00000000e+00,1.79145317e-01,3.04959780e-02,1.75562411e+02,2.98860585e+01
1.88800000e+00,-4.35911429e-02,2.35949787e-01,4.36427626e-02,-1.05630079e-01,-1.89529600e+01,0.00000000e+00,1.78454599e-01,3.05551039e-02,1.74885507e+02,2.99440018e+01
1.89000000e+00,-4.31193150e-02,2.35885656e-01,4.34307647e-02,-1.06467653e-01,-1.89529600e+01,0.00000000e+00,1.76001204e-01,2.97741557e-02,1.72481179e+02,2.91786726e+01
1.89200000e+00,-4.26476439e-02,2.35756201e-01,4.32168995e-02,-1.07293883e-01,-1.89529600e+01,0.00000000e+00,1.76130269e-01,3.02737734e-02,1.72607664e+02,2.96682979e+01
1.89400000e+00,-4.21763983e-02,2.35464705e-01,4.30019583e-02,-1.07566500e-01,-1.89529600e+01,0.00000000e+00,1.75939690e-01,3.06292753e-02,1.72420896e+02,3.00166898e+01
1.89600000e+00,-4.17058841e-02,2.35024639e-01,4.27868770e-02,-1.07474011e-01,-1.89529600e+01,0.00000000e+00,1.75759307e-01,3.07328500e-02,1.72244120e+02,3.01181930e+01
1.89800000e+00,-4.12363852e-02,2.34456275e-01,4.25721825e-02,-1.07201178e-01,-1.89529600e+01,0.00000000e+00,1.75102785e-01,3.07010076e-02,1.71600729e+02,3.00869874e+01
1.90000000e+00,-4.07681062e-02,2.33817171e-01,4.23580568e-02,-1.06951516e-01,-1.89529600e+01,0.00000000e+00,1.73587051e-01,3.03782096e-02,1.70115310e+02,2.97706455e+01
1.90200000e+00,-4.03011555e-02,2.33119597e-01,4.21443280e-02,-1.06774535e-01,-1.89529600e+01,0.00000000e+00,1.72654442e-01,3.02430501e-02,1.69201354e+02,2.96381891e+01
1.90400000e+00,-3.98357299e-02,2.32268904e-01,4.19312121e-02,-1.06217468e-01,-1.89529600e+01,0.00000000e+00,1.73362313e-01,3.08713828e-02,1.69895067e+02,3.02539552e+01
1.90600000e+00,-3.93721874e-02,2.31256971e-01,4.17197412e-02,-1.05235877e-01,-1.89529600e+01,0.00000000e+00,1.72634129e-01,3.08316323e-02,1.69181447e+02,3.02149996e+01
1.90800000e+00,-3.89107530e-02,2.30168568e-01,4.15102724e-02,-1.04248497e-01,-1.89529600e+01,0.00000000e+00,1.71377974e-01,3.05838825e-02,1.67950415e+02,2.99722049e+01
1.91000000e+00,-3.84515944e-02,2.28958250e-01,4.13029147e-02,-1.03009796e-01,-1.89529600e+01,0.00000000e+00,1.71729924e-01,3.10624661e-02,1.68295326e+02,3.04412167e+01
1.91200000e+00,-3.79950257e-02,2.27589334e-01,4.10985223e-02,-1.01337516e-01,-1.89529600e+01,0.00000000e+00,1.71351395e-01,3.12013122e-02,1.67924367e+02,3.05772859e+01
1.91400000e+00,-3.75412956e-02,2.26132736e-01,4.08975735e-02,-9.96520223e-02,-1.89529600e+01,0.00000000e+00,1.70068991e-01,3.08024275e-02,1.66667611e+02,3.01863789e+01
1.91600000e+00,-3.70905246e-02,2.24631447e-01,4.06998045e-02,-9.81310956e-02,-1.89529600e+01,0.00000000e+00,1.68709846e-01,3.05727318e-02,1.65335649e+02,2.99612772e+01
1.91800000e+00,-3.66427988e-02,2.23086669e-01,4.05049634e-02,-9.67386364e-02,-1.89529600e+01,0.00000000e+00,1.67424039e-01,3.02538494e-02,1.64075558e+02,2.96487724e+01
1.92000000e+00,-3.61982562e-02,2.21424388e-01,4.03130253e-02,-9.50832010e-02,-1.89529600e+01,0.00000000e+00,1.67819978e-01,3.08498939e-02,1.64463578e+02,3.02328960e+01
1.92200000e+00,-3.57571910e-02,2.19627450e-01,4.01248631e-02,-9.30790892e-02,-1.89529600e+01,0.00000000e+00,1.66962837e-01,3.07161004e-02,1.63623580e+02,3.01017784e+01
1.92400000e+00,-3.53198059e-02,2.17741315e-01,3.99406776e-02,-9.11220852e-02,-1.89529600e+01,0.00000000e+00,1.66326123e-01,3.04870872e-02,1.62999601e+02,2.98773454e+01
1.92600000e+00,-3.48863000e-02,2.15743745e-01,3.97604364e-02,-8.90725804e-02,-1.89529600e+01,0.00000000e+00,1.66019908e-01,3.06519548e-02,1.62699510e+02,3.00389157e+01
1.92800000e+00,-3.44568871e-02,2.13661941e-01,3.95844131e-02,-8.69843024e-02,-1.89529600e+01,0.00000000e+00,1.64780553e-01,3.03161443e-02,1.61484942e+02,2.97098214e+01
1.93000000e+00,-3.40317229e-02,2.11474167e-01,3.94126035e-02,-8.47397076e-02,-1.89529600e+01,0.00000000e+00,1.65016623e-01,3.07337403e-02,1.61716291e+02,3.01190655e+01
1.93200000e+00,-3.36110640e-02,2.09175933e-01,3.92455575e-02,-8.23402394e-02,-1.89529600e+01,0.00000000e+00,1.63918389e-01,3.04015937e-02,1.60640021e+02,2.97935618e+01
1.93400000e+00,-3.31950622e-02,2.06813146e-01,3.90832030e-02,-8.00000670e-02,-1.89529600e+01,0.00000000e+00,1.63119546e-01,3.03763937e-02,1.59857155e+02,2.97688658e+01
1.93600000e+00,-3.27838793e-02,2.04348579e-01,3.89257087e-02,-7.74326633e-02,-1.89529600e+01,0.00000000e+00,1.62930151e-01,3.06525380e-02,1.59671548e+02,3.00394873e+01
1.93800000e+00,-3.23777558e-02,2.01752094e-01,3.87736646e-02,-7.45768205e-02,-1.89529600e+01,0.00000000e+00,1.62876300e-01,3.07634703e-02,1.59618774e+02,3.01482009e+01
1.94000000e+00,-3.19769443e-02,1.99045552e-01,3.86275018e-02,-7.15704408e-02,-1.89529600e+01,0.00000000e+00,1.62218999e-01,3.07584906e-02,1.58974619e+02,3.01433208e+01
1.94200000e+00,-3.15816077e-02,1.96287947e-01,3.84873440e-02,-6.86222925e-02,-1.89529600e+01,0.00000000e+00,1.60831002e-01,3.04397994e-02,1.57614382e+02,2.98310034e+01
1.94400000e+00,-3.11918733e-02,1.93409164e-01,3.83530506e-02,-6.56172176e-02,-1.89529600e+01,0.00000000e+00,1.61857535e-01,3.06849274e-02,1.58620385e+02,3.00712289e+01
1.94600000e+00,-3.08080248e-02,1.90449743e-01,3.82247812e-02,-6.27530196e-02,-1.89529600e+01,0.00000000e+00,1.59569681e-01,2.99596462e-02,1.56378288e+02,2.93604533e+01
1.94800000e+00,-3.04300902e-02,1.87466601e-01,3.81018836e-02,-6.01212761e-02,-1.89529600e+01,0.00000000e+00,1.59314577e-01,3.00203724e-02,1.56128286e+02,2.94199650e+01
1.95000000e+00,-3.00582644e-02,1.84324380e-01,3.79845834e-02,-5.70587280e-02,-1.89529600e+01,0.00000000e+00,1.60238938e-01,3.06951331e-02,1.57034159e+02,3.00812304e+01
1.95200000e+00,-2.96929086e-02,1.81008289e-01,3.78739829e-02,-5.34949353e-02,-1.89529600e+01,0.00000000e+00,1.60381509e-01,3.09130492e-02,1.57173879e+02,3.02947882e+01
1.95400000e+00,-2.93342790e-02,1.77620657e-01,3.77705845e-02,-4.99598294e-02,-1.89529600e+01,0.00000000e+00,1.58969249e-01,3.04857417e-02,1.55789864e+02,2.98760269e+01
1.95600000e+00,-2.89824678e-02,1.74170181e-01,3.76741369e-02,-4.64346443e-02,-1.89529600e+01,0.00000000e+00,1.58964095e-01,3.07530259e-02,1.55784813e+02,3.01379654e+01
1.95800000e+00,-2.86376541e-02,1.70635904e-01,3.75848904e-02,-4.28426753e-02,-1.89529600e+01,0.00000000e+00,1.58098225e-01,3.04969477e-02,1.54936260e+02,2.98870088e+01
1.96000000e+00,-2.82999635e-02,1.67042730e-01,3.75027034e-02,-3.93449723e-02,-1.89529600e+01,0.00000000e+00,1.57569108e-01,3.04363233e-02,1.54417726e+02,2.98275968e+01
1.96200000e+00,-2.79695552e-02,1.63341626e-01,3.74276607e-02,-3.56220448e-02,-1.89529600e+01,0.00000000e+00,1.57908045e-01,3.08610020e-02,1.54749884e+02,3.02437820e+01
1.96400000e+00,-2.76467261e-02,1.59446855e-01,3.73604338e-02,-3.15711854e-02,-1.89529600e+01,0.00000000e+00,1.59443527e-01,3.10269745e-02,1.56254656e+02,3.04064350e+01
1.96600000e+00,-2.73318324e-02,1.55455164e-01,3.73012544e-02,-2.77026408e-02,-1.89529600e+01,0.00000000e+00,1.57585898e-01,3.03921636e-02,1.54434180e+02,2.97843203e+01
1.96800000e+00,-2.70249218e-02,1.51438959e-01,3.72494463e-02,-2.40995295e-02,-1.89529600e+01,0.00000000e+00,1.57494658e-01,3.03943497e-02,1.54344765e+02,2.97864627e+01
1.97000000e+00,-2.67261841e-02,1.47261378e-01,3.72051312e-02,-2.00840776e-02,-1.89529600e+01,0.00000000e+00,1.58901241e-01,3.11927746e-02,1.55723216e+02,3.05689191e+01
1.97200000e+00,-2.64359680e-02,1.42946147e-01,3.71693140e-02,-1.57627140e-02,-1.89529600e+01,0.00000000e+00,1.58324494e-01,3.09835155e-02,1.55158005e+02,3.03638452e+01
1.97400000e+00,-2.61544177e-02,1.38603694e-01,3.71419273e-02,-1.16709346e-02,-1.89529600e+01,0.00000000e+00,1.57221226e-01,3.06700639e-02,1.54076801e+02,3.00566626e+01
1.97600000e+00,-2.58815476e-02,1.34269812e-01,3.71223983e-02,-7.92702933e-03,-1.89529600e+01,0.00000000e+00,1.55879021e-01,3.02238721e-02,1.52761441e+02,2.96193947e+01
1.97800000e+00,-2.56173609e-02,1.29902271e-01,3.71101115e-02,-4.34466965e-03,-1.89529600e+01,0.00000000e+00,1.55833368e-01,3.03119710e-02,1.52716700e+02,2.97057316e+01
1.98000000e+00,-2.53619880e-02,1.25460376e-01,3.71050447e-02,-7.24702347e-04,-1.89529600e+01,0.00000000e+00,1.55513692e-01,3.02940937e-02,1.52403419e+02,2.96882118e+01
1.98200000e+00,-2.51155781e-02,1.20930390e-01,3.71073074e-02,3.03728350e-03,-1.89529600e+01,0.00000000e+00,1.55861898e-01,3.06117854e-02,1.52744660e+02,2.99995497e+01
1.98400000e+00,-2.48783640e-02,1.16254089e-01,3.71172777e-02,6.92513715e-03,-1.89529600e+01,0.00000000e+00,1.56977288e-01,3.05709436e-02,1.53837743e+02,2.99595248e+01
1.98600000e+00,-2.46506048e-02,1.11513217e-01,3.71347863e-02,1.04805487e-02,-1.89529600e+01,0.00000000e+00,1.55492110e-01,2.99375080e-02,1.52382268e+02,2.93387578e+01
1.98800000e+00,-2.44323791e-02,1.06670468e-01,3.71592523e-02,1.41145212e-02,-1.89529600e+01,0.00000000e+00,1.57556844e-01,3.07693641e-02,1.54405707e+02,3.01539768e+01
