t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
1.91000000e+00,-2.28003185e-02,1.61999273e-01,1.04125475e-02,-1.87739512e-01,6.90125200e+00,0.00000000e+00,7.68478918e-02,4.36908657e-03,7.53109340e+01,4.28170484e+00
1.91200000e+00,-2.24749754e-02,1.63336209e-01,1.00343444e-02,-1.90409287e-01,6.90125200e+00,0.00000000e+00,7.60464486e-02,4.43937750e-03,7.45255196e+01,4.35058995e+00
1.91400000e+00,-2.21469945e-02,1.64641850e-01,9.65110313e-03,-1.92789848e-01,6.90125200e+00,0.00000000e+00,7.49070959e-02,4.42964799e-03,7.34089540e+01,4.34105503e+00
1.91600000e+00,-2.18164244e-02,1.65922996e-01,9.26335936e-03,-1.94908887e-01,6.90125200e+00,0.00000000e+00,7.39255531e-02,4.43527636e-03,7.24470421e+01,4.34657084e+00
1.91800000e+00,-2.14833250e-02,1.67170454e-01,8.87165463e-03,-1.96747395e-01,6.90125200e+00,0.00000000e+00,7.29802477e-02,4.45967528e-03,7.15206428e+01,4.37048177e+00
1.92000000e+00,-2.11477609e-02,1.68390404e-01,8.47654992e-03,-1.98315719e-01,6.90125200e+00,0.00000000e+00,7.18340144e-02,4.43861332e-03,7.03973341e+01,4.34984106e+00
1.92200000e+00,-2.08097946e-02,1.69563444e-01,8.07865297e-03,-1.99492254e-01,6.90125200e+00,0.00000000e+00,7.13223532e-02,4.71413461e-03,6.98959062e+01,4.61985192e+00
1.92400000e+00,-2.04696016e-02,1.70594821e-01,7.67893072e-03,-2.00144112e-01,6.90125200e+00,0.00000000e+00,7.23715557e-02,4.96918093e-03,7.09241246e+01,4.86979731e+00
1.92600000e+00,-2.01274806e-02,1.71528332e-01,7.27824291e-03,-2.00546410e-01,6.90125200e+00,0.00000000e+00,7.08202226e-02,4.66571345e-03,6.94038182e+01,4.57239918e+00
1.92800000e+00,-1.97834994e-02,1.72445049e-01,6.87681776e-03,-2.00839713e-01,6.90125200e+00,0.00000000e+00,6.99597335e-02,4.62463101e-03,6.85605388e+01,4.53213839e+00
1.93000000e+00,-1.94377390e-02,1.73303817e-01,6.47507588e-03,-2.00845324e-01,6.90125200e+00,0.00000000e+00,6.93553656e-02,4.69568849e-03,6.79682583e+01,4.60177472e+00
1.93200000e+00,-1.90903201e-02,1.74108730e-01,6.07361916e-03,-2.00576924e-01,6.90125200e+00,0.00000000e+00,6.83853981e-02,4.62617708e-03,6.70176901e+01,4.53365353e+00
1.93400000e+00,-1.87413390e-02,1.74861355e-01,5.67294677e-03,-2.00040678e-01,6.90125200e+00,0.00000000e+00,6.77315161e-02,4.68531023e-03,6.63768858e+01,4.59160402e+00
1.93600000e+00,-1.83909168e-02,1.75550759e-01,5.27366545e-03,-1.99190964e-01,6.90125200e+00,0.00000000e+00,6.70049669e-02,4.71341730e-03,6.56648675e+01,4.61914896e+00
1.93800000e+00,-1.80391736e-02,1.76183615e-01,4.87636187e-03,-1.98072837e-01,6.90125200e+00,0.00000000e+00,6.61841179e-02,4.68069506e-03,6.48604355e+01,4.58708116e+00
1.94000000e+00,-1.76862158e-02,1.76766300e-01,4.48153246e-03,-1.96717195e-01,6.90125200e+00,0.00000000e+00,6.52984761e-02,4.64738167e-03,6.39925066e+01,4.55443404e+00
1.94200000e+00,-1.73321684e-02,1.77259036e-01,4.08978754e-03,-1.94919943e-01,6.90125200e+00,0.00000000e+00,6.53978930e-02,5.04730943e-03,6.40899352e+01,4.94636324e+00
1.94400000e+00,-1.69772957e-02,1.77577690e-01,3.70217429e-03,-1.92640338e-01,6.90125200e+00,0.00000000e+00,6.64708447e-02,5.10520139e-03,6.51414278e+01,5.00309736e+00
1.94600000e+00,-1.66219476e-02,1.77761474e-01,3.31937630e-03,-1.90135591e-01,6.90125200e+00,0.00000000e+00,6.56494315e-02,4.97201252e-03,6.43364429e+01,4.87257227e+00
1.94800000e+00,-1.62662897e-02,1.77885443e-01,2.94172318e-03,-1.87493971e-01,6.90125200e+00,0.00000000e+00,6.49657681e-02,4.85192572e-03,6.36664527e+01,4.75488721e+00
1.95000000e+00,-1.59104591e-02,1.77929416e-01,2.56954873e-03,-1.84629901e-01,6.90125200e+00,0.00000000e+00,6.46142454e-02,4.90611036e-03,6.33219605e+01,4.80798816e+00
1.95200000e+00,-1.55546317e-02,1.77883947e-01,2.20338532e-03,-1.81493258e-01,6.90125200e+00,0.00000000e+00,6.41509425e-02,4.89970126e-03,6.28679236e+01,4.80170724e+00
1.95400000e+00,-1.51989810e-02,1.77752042e-01,1.84374291e-03,-1.78105832e-01,6.90125200e+00,0.00000000e+00,6.37302962e-02,4.91736466e-03,6.24556902e+01,4.81901737e+00
1.95600000e+00,-1.48436840e-02,1.77529396e-01,1.49113263e-03,-1.74462466e-01,6.90125200e+00,0.00000000e+00,6.33700637e-02,4.93171966e-03,6.21026624e+01,4.83308526e+00
1.95800000e+00,-1.44889234e-02,1.77216788e-01,1.14605626e-03,-1.70574300e-01,6.90125200e+00,0.00000000e+00,6.29352538e-02,4.93666522e-03,6.16765487e+01,4.83793191e+00
1.96000000e+00,-1.41348798e-02,1.76809764e-01,8.09003260e-04,-1.66434425e-01,6.90125200e+00,0.00000000e+00,6.26845665e-02,4.97687974e-03,6.14308752e+01,4.87734214e+00
1.96200000e+00,-1.37817692e-02,1.76275335e-01,4.80593782e-04,-1.61881772e-01,6.90125200e+00,0.00000000e+00,6.30277690e-02,5.33211177e-03,6.17672136e+01,5.22546954e+00
1.96400000e+00,-1.34299177e-02,1.75532062e-01,1.61743118e-04,-1.56928741e-01,6.90125200e+00,0.00000000e+00,6.46895974e-02,5.35976634e-03,6.33958054e+01,5.25257102e+00
1.96600000e+00,-1.30797598e-02,1.74610533e-01,-1.47001577e-04,-1.51796322e-01,6.90125200e+00,0.00000000e+00,6.43309869e-02,5.26549578e-03,6.30443672e+01,5.16018587e+00
1.96800000e+00,-1.27315325e-02,1.73603608e-01,-4.45401721e-04,-1.46603233e-01,6.90125200e+00,0.00000000e+00,6.38383674e-02,5.05871011e-03,6.25616001e+01,4.95753591e+00
1.97000000e+00,-1.23854172e-02,1.72488952e-01,-7.33313681e-04,-1.41258926e-01,6.90125200e+00,0.00000000e+00,6.40184601e-02,5.16943570e-03,6.27380909e+01,5.06604699e+00
1.97200000e+00,-1.20416591e-02,1.71250708e-01,-1.01028166e-03,-1.35680988e-01,6.90125200e+00,0.00000000e+00,6.39151384e-02,5.15116974e-03,6.26368357e+01,5.04814634e+00
1.97400000e+00,-1.17004894e-02,1.69900005e-01,-1.27591723e-03,-1.29922469e-01,6.90125200e+00,0.00000000e+00,6.38558334e-02,5.16665952e-03,6.25787168e+01,5.06332633e+00
1.97600000e+00,-1.13621324e-02,1.68439252e-01,-1.52986481e-03,-1.24003882e-01,6.90125200e+00,0.00000000e+00,6.37187216e-02,5.12196230e-03,6.24443472e+01,5.01952306e+00
1.97800000e+00,-1.10268060e-02,1.66868077e-01,-1.77183270e-03,-1.17935219e-01,6.90125200e+00,0.00000000e+00,6.36924145e-02,5.13353584e-03,6.24185662e+01,5.03086512e+00
1.98000000e+00,-1.06947378e-02,1.65180445e-01,-2.00149052e-03,-1.11693826e-01,6.90125200e+00,0.00000000e+00,6.37224552e-02,5.15390493e-03,6.24480061e+01,5.05082684e+00
1.98200000e+00,-1.03661753e-02,1.63356158e-01,-2.21842898e-03,-1.05183939e-01,6.90125200e+00,0.00000000e+00,6.41961742e-02,5.38456055e-03,6.29122508e+01,5.27686934e+00
1.98400000e+00,-1.00414735e-02,1.61291365e-01,-2.42201546e-03,-9.83578625e-02,6.90125200e+00,0.00000000e+00,6.66836343e-02,5.52398109e-03,6.53499616e+01,5.41350147e+00
1.98600000e+00,-9.72114868e-03,1.59018355e-01,-2.61178116e-03,-9.14128769e-02,6.90125200e+00,0.00000000e+00,6.64375090e-02,5.36022042e-03,6.51087588e+01,5.25301601e+00
1.98800000e+00,-9.40546162e-03,1.56652984e-01,-2.78769915e-03,-8.45161657e-02,6.90125200e+00,0.00000000e+00,6.62552562e-02,5.16852201e-03,6.49301511e+01,5.06515157e+00
1.99000000e+00,-9.09461962e-03,1.54163305e-01,-2.94978562e-03,-7.75291715e-02,6.90125200e+00,0.00000000e+00,6.67947341e-02,5.31533741e-03,6.54588394e+01,5.20903066e+00
1.99200000e+00,-8.78890470e-03,1.51529193e-01,-3.09768825e-03,-7.03508094e-02,6.90125200e+00,0.00000000e+00,6.71239466e-02,5.35599344e-03,6.57814676e+01,5.24887357e+00
1.99400000e+00,-8.48858818e-03,1.48767088e-01,-3.23112392e-03,-6.30750516e-02,6.90125200e+00,0.00000000e+00,6.73228637e-02,5.32618313e-03,6.59764065e+01,5.21965947e+00
1.99600000e+00,-8.19391933e-03,1.45880515e-01,-3.34994281e-03,-5.57308387e-02,6.90125200e+00,0.00000000e+00,6.76152508e-02,5.32694711e-03,6.62629458e+01,5.22040817e+00
1.99800000e+00,-7.90514830e-03,1.42870681e-01,-3.45400789e-03,-4.83275612e-02,6.90125200e+00,0.00000000e+00,6.78336340e-02,5.29847632e-03,6.64769613e+01,5.19250679e+00
2.00000000e+00,-7.62251656e-03,1.39740918e-01,-3.54322854e-03,-4.08875100e-02,6.90125200e+00,0.00000000e+00,6.80978039e-02,5.27364275e-03,6.67358479e+01,5.16816990e+00
2.00200000e+00,-7.34626618e-03,1.36488825e-01,-3.61752964e-03,-3.34050153e-02,6.90125200e+00,0.00000000e+00,6.84238516e-02,5.27837028e-03,6.70553746e+01,5.17280287e+00
2.00400000e+00,-7.07671416e-03,1.33007402e-01,-3.67676837e-03,-2.58021880e-02,6.90125200e+00,0.00000000e+00,7.12422367e-02,5.43850390e-03,6.98173920e+01,5.32973382e+00
2.00600000e+00,-6.81438450e-03,1.29304104e-01,-3.72069733e-03,-1.81377818e-02,6.90125200e+00,0.00000000e+00,7.14519696e-02,5.34173600e-03,7.00229302e+01,5.23490128e+00
2.00800000e+00,-6.55956533e-03,1.25499444e-01,-3.74939466e-03,-1.05861049e-02,6.90125200e+00,0.00000000e+00,7.15151720e-02,5.15779544e-03,7.00848685e+01,5.05463953e+00
2.01000000e+00,-6.31247173e-03,1.21567290e-01,-3.76303429e-03,-3.02324224e-03,6.90125200e+00,0.00000000e+00,7.23981337e-02,5.34265544e-03,7.09501711e+01,5.23580233e+00
2.01200000e+00,-6.07339495e-03,1.17486969e-01,-3.76141710e-03,4.64540439e-03,6.90125200e+00,0.00000000e+00,7.30092355e-02,5.37901831e-03,7.15490508e+01,5.27143795e+00
2.01400000e+00,-5.84261073e-03,1.13276337e-01,-3.74444744e-03,1.23219036e-02,6.90125200e+00,0.00000000e+00,7.35421052e-02,5.38024616e-03,7.20712631e+01,5.27264124e+00
2.01600000e+00,-5.62037426e-03,1.08938724e-01,-3.71214134e-03,1.99806109e-02,6.90125200e+00,0.00000000e+00,7.41446479e-02,5.38469722e-03,7.26617550e+01,5.27700328e+00
2.01800000e+00,-5.40693560e-03,1.04481465e-01,-3.66455941e-03,2.75876997e-02,6.90125200e+00,0.00000000e+00,7.45774580e-02,5.33676249e-03,7.30859088e+01,5.23002724e+00
2.02000000e+00,-5.20252400e-03,9.99108075e-02,-3.60184006e-03,3.51205241e-02,6.90125200e+00,0.00000000e+00,7.51072084e-02,5.31533599e-03,7.36050643e+01,5.20902927e+00
2.02200000e+00,-5.00736954e-03,9.52244060e-02,-3.52412511e-03,4.25816587e-02,6.90125200e+00,0.00000000e+00,7.56699460e-02,5.29425644e-03,7.41565471e+01,5.18837131e+00
2.02400000e+00,-4.82175655e-03,9.03427636e-02,-3.43157825e-03,4.99455669e-02,6.90125200e+00,0.00000000e+00,7.81345243e-02,5.24045369e-03,7.65718338e+01,5.13564462e+00
2.02600000e+00,-4.64612565e-03,8.52703818e-02,-3.32441781e-03,5.71970439e-02,6.90125200e+00,0.00000000e+00,7.86726670e-02,5.20838225e-03,7.70992136e+01,5.10421460e+00
2.02800000e+00,-4.48073827e-03,8.01031357e-02,-3.20290635e-03,6.42741345e-02,6.90125200e+00,0.00000000e+00,7.89801151e-02,5.04509946e-03,7.74005128e+01,4.94419747e+00
2.03000000e+00,-4.32579204e-03,7.48174933e-02,-3.06735817e-03,7.12958703e-02,6.90125200e+00,0.00000000e+00,8.01529378e-02,5.28297547e-03,7.85498791e+01,5.17731596e+00
2.03200000e+00,-4.18156131e-03,6.93923293e-02,-2.91768579e-03,7.83732175e-02,6.90125200e+00,0.00000000e+00,8.10409144e-02,5.37275546e-03,7.94200961e+01,5.26530035e+00
2.03400000e+00,-4.04829972e-03,6.38516772e-02,-2.75391387e-03,8.53777225e-02,6.90125200e+00,0.00000000e+00,8.17411954e-02,5.36117195e-03,8.01063715e+01,5.25394851e+00
2.03600000e+00,-3.92622019e-03,5.82126513e-02,-2.57628224e-03,9.22212337e-02,6.90125200e+00,0.00000000e+00,8.23201258e-02,5.28578205e-03,8.06737233e+01,5.18006641e+00
2.03800000e+00,-3.81551191e-03,5.24794404e-02,-2.38514677e-03,9.88880032e-02,6.90125200e+00,0.00000000e+00,8.30149742e-02,5.26050989e-03,8.13546747e+01,5.15529970e+00
2.04000000e+00,-3.71636816e-03,4.66476401e-02,-2.18082984e-03,1.05405378e-01,6.90125200e+00,0.00000000e+00,8.37908249e-02,5.26141350e-03,8.21150084e+01,5.15618523e+00
2.04200000e+00,-3.62898342e-03,4.07227366e-02,-1.96363966e-03,1.11751182e-01,6.90125200e+00,0.00000000e+00,8.44530813e-02,5.20805148e-03,8.27640197e+01,5.10389045e+00
2.04400000e+00,-3.55356807e-03,3.46615503e-02,-1.73401451e-03,1.17812917e-01,6.90125200e+00,0.00000000e+00,8.63351439e-02,4.99068750e-03,8.46084410e+01,4.89087375e+00
2.04600000e+00,-3.49042952e-03,2.84619203e-02,-1.49255687e-03,1.23621349e-01,6.90125200e+00,0.00000000e+00,8.71474825e-02,5.01892844e-03,8.54045328e+01,4.91854987e+00
2.04800000e+00,-3.43976567e-03,2.21943787e-02,-1.23969792e-03,1.29176602e-01,6.90125200e+00,0.00000000e+00,8.74829258e-02,4.81819773e-03,8.57332673e+01,4.72183378e+00
2.05000000e+00,-3.40171020e-03,1.58395469e-02,-9.75939778e-04,1.34597893e-01,6.90125200e+00,0.00000000e+00,8.88507148e-02,5.11233504e-03,8.70737005e+01,5.01008834e+00
2.05200000e+00,-3.37647841e-03,9.37833695e-03,-7.01319966e-04,1.39998768e-01,6.90125200e+00,0.00000000e+00,8.97364128e-02,5.16544380e-03,8.79416845e+01,5.06213492e+00
2.05400000e+00,-3.36425289e-03,2.83308396e-03,-4.16036136e-04,1.45262513e-01,6.90125200e+00,0.00000000e+00,9.06881189e-02,5.22989099e-03,8.88743565e+01,5.12529317e+00
2.05600000e+00,-3.36519605e-03,-3.78713113e-03,-1.20394506e-04,1.50339393e-01,6.90125200e+00,0.00000000e+00,9.14688007e-02,5.19346740e-03,8.96394247e+01,5.08959806e+00
2.05800000e+00,-3.37944261e-03,-1.04691439e-02,1.85156699e-04,1.55169197e-01,6.90125200e+00,0.00000000e+00,9.22212314e-02,5.14579391e-03,9.03768068e+01,5.04287803e+00
2.06000000e+00,-3.40711187e-03,-1.72100317e-02,5.00116612e-04,1.59750524e-01,6.90125200e+00,0.00000000e+00,9.30429518e-02,5.11997011e-03,9.11820928e+01,5.01757071e+00
2.06200000e+00,-3.44831772e-03,-2.40033897e-02,8.23976712e-04,1.64058758e-01,6.90125200e+00,0.00000000e+00,9.37559988e-02,5.03344760e-03,9.18808789e+01,4.93277865e+00
2.06400000e+00,-3.50316942e-03,-3.08627157e-02,1.15606923e-03,1.67943421e-01,6.90125200e+00,0.00000000e+00,9.50042794e-02,4.70369135e-03,9.31041938e+01,4.60961752e+00
2.06600000e+00,-3.57181147e-03,-3.77863645e-02,1.49549219e-03,1.71440818e-01,6.90125200e+00,0.00000000e+00,9.57911615e-02,4.70402090e-03,9.38753383e+01,4.60994049e+00
2.06800000e+00,-3.65432709e-03,-4.47283422e-02,1.84160100e-03,1.74591011e-01,6.90125200e+00,0.00000000e+00,9.60778394e-02,4.46803504e-03,9.41562826e+01,4.37867434e+00
2.07000000e+00,-3.75075261e-03,-5.17119705e-02,2.19372832e-03,1.77549334e-01,6.90125200e+00,0.00000000e+00,9.75231260e-02,4.80312122e-03,9.55726634e+01,4.70705879e+00
2.07200000e+00,-3.86122257e-03,-5.87669882e-02,2.55178428e-03,1.80486583e-01,6.90125200e+00,0.00000000e+00,9.86190582e-02,4.93410208e-03,9.66466770e+01,4.83542004e+00
2.07400000e+00,-3.98585340e-03,-6.58712585e-02,2.91557673e-03,1.83276971e-01,6.90125200e+00,0.00000000e+00,9.96624552e-02,5.01341214e-03,9.76692061e+01,4.91314390e+00
2.07600000e+00,-4.12473389e-03,-7.30149509e-02,3.28475786e-03,1.85865923e-01,6.90125200e+00,0.00000000e+00,1.00644833e-01,5.03761824e-03,9.86319363e+01,4.93686587e+00
2.07800000e+00,-4.27793055e-03,-8.01846593e-02,3.65886216e-03,1.88187512e-01,6.90125200e+00,0.00000000e+00,1.01491712e-01,4.98568237e-03,9.94618776e+01,4.88596872e+00
2.08000000e+00,-4.44548435e-03,-8.73721071e-02,4.03730847e-03,1.90209978e-01,6.90125200e+00,0.00000000e+00,1.02397818e-01,4.94955179e-03,1.00349861e+02,4.85056075e+00
2.08200000e+00,-4.62743034e-03,-9.45766092e-02,4.41950623e-03,1.91938718e-01,6.90125200e+00,0.00000000e+00,1.03346104e-01,4.91442152e-03,1.01279182e+02,4.81613309e+00
2.08400000e+00,-4.82381150e-03,-1.01812179e-01,4.80481101e-03,1.93289000e-01,6.90125200e+00,0.00000000e+00,1.04697405e-01,4.70502033e-03,1.02603456e+02,4.61091992e+00
2.08600000e+00,-5.03465436e-03,-1.09010694e-01,5.19228248e-03,1.94069720e-01,6.90125200e+00,0.00000000e+00,1.04171909e-01,4.27207729e-03,1.02088471e+02,4.18663574e+00
2.08800000e+00,-5.25980934e-03,-1.16141810e-01,5.58075923e-03,1.94354499e-01,6.90125200e+00,0.00000000e+00,1.04931375e-01,4.21886609e-03,1.02832748e+02,4.13448877e+00
2.09000000e+00,-5.49924509e-03,-1.23308164e-01,5.96968493e-03,1.94615956e-01,6.90125200e+00,0.00000000e+00,1.06920712e-01,4.77864610e-03,1.04782298e+02,4.68307318e+00
2.09200000e+00,-5.75308980e-03,-1.30546220e-01,6.35931431e-03,1.95014291e-01,6.90125200e+00,0.00000000e+00,1.08649560e-01,5.06262483e-03,1.06476569e+02,4.96137233e+00
2.09400000e+00,-6.02146812e-03,-1.37841494e-01,6.74971613e-03,1.95373685e-01,6.90125200e+00,0.00000000e+00,1.10418847e-01,5.25447172e-03,1.08210470e+02,5.14938229e+00
2.09600000e+00,-6.30446231e-03,-1.45146572e-01,7.14061077e-03,1.95435712e-01,6.90125200e+00,0.00000000e+00,1.11158954e-01,4.99681256e-03,1.08935775e+02,4.89687631e+00
2.09800000e+00,-6.60198678e-03,-1.52350223e-01,7.53099279e-03,1.94798549e-01,6.90125200e+00,0.00000000e+00,1.10448053e-01,4.34476037e-03,1.08239092e+02,4.25786516e+00
2.10000000e+00,-6.91380857e-03,-1.59471921e-01,7.91947654e-03,1.93668774e-01,6.90125200e+00,0.00000000e+00,1.11760323e-01,4.51824934e-03,1.09525117e+02,4.42788435e+00
2.10200000e+00,-7.23988053e-03,-1.66602719e-01,8.30563247e-03,1.92485874e-01,6.90125200e+00,0.00000000e+00,1.13293413e-01,4.78538424e-03,1.11027544e+02,4.68967655e+00
2.10400000e+00,-7.58018142e-03,-1.73676483e-01,8.68917973e-03,1.90942577e-01,6.90125200e+00,0.00000000e+00,1.13176592e-01,4.31028188e-03,1.10913061e+02,4.22407624e+00
2.10600000e+00,-7.93446253e-03,-1.80564351e-01,9.06892448e-03,1.88681923e-01,6.90125200e+00,0.00000000e+00,1.11813343e-01,3.82301689e-03,1.09577076e+02,3.74655655e+00
2.10800000e+00,-8.30244126e-03,-1.87455863e-01,9.44401712e-03,1.86585769e-01,6.90125200e+00,0.00000000e+00,1.16237691e-01,5.19234297e-03,1.13912937e+02,5.08849611e+00
2.11000000e+00,-8.68432134e-03,-1.94400418e-01,9.81545456e-03,1.84770112e-01,6.90125200e+00,0.00000000e+00,1.16141751e-01,4.94311144e-03,1.13818916e+02,4.84424921e+00
2.11200000e+00,-9.07996158e-03,-2.01222955e-01,1.01828064e-02,1.82517764e-01,6.90125200e+00,0.00000000e+00,1.16588281e-01,4.80141043e-03,1.14256516e+02,4.70538222e+00
2.11400000e+00,-9.48915049e-03,-2.07951485e-01,1.05453029e-02,1.79931363e-01,6.90125200e+00,0.00000000e+00,1.17257826e-01,4.76082080e-03,1.14912669e+02,4.66560438e+00
2.11600000e+00,-9.91170313e-03,-2.14583434e-01,1.09023443e-02,1.77063706e-01,6.90125200e+00,0.00000000e+00,1.17753714e-01,4.72226505e-03,1.15398640e+02,4.62781975e+00
2.11800000e+00,-1.03474211e-02,-2.21120655e-01,1.12533964e-02,1.73954044e-01,6.90125200e+00,0.00000000e+00,1.18574435e-01,4.75561147e-03,1.16202946e+02,4.66049924e+00
2.12000000e+00,-1.07961237e-02,-2.27564823e-01,1.15980157e-02,1.70627231e-01,6.90125200e+00,0.00000000e+00,1.19215811e-01,4.76011797e-03,1.16831495e+02,4.66491561e+00
2.12200000e+00,-1.12576112e-02,-2.33905252e-01,1.19357520e-02,1.67070454e-01,6.90125200e+00,0.00000000e+00,1.19891604e-01,4.75683622e-03,1.17493772e+02,4.66169949e+00
2.12400000e+00,-1.17316324e-02,-2.40077174e-01,1.22659942e-02,1.63058752e-01,6.90125200e+00,0.00000000e+00,1.19122486e-01,4.27859259e-03,1.16740036e+02,4.19302074e+00
2.12600000e+00,-1.22177486e-02,-2.45992129e-01,1.25875561e-02,1.58400902e-01,6.90125200e+00,0.00000000e+00,1.17830928e-01,3.86180672e-03,1.15474309e+02,3.78457059e+00
2.12800000e+00,-1.27155452e-02,-2.51823612e-01,1.28996670e-02,1.53846754e-01,6.90125200e+00,0.00000000e+00,1.21211876e-01,4.94404786e-03,1.18787639e+02,4.84516690e+00
2.13000000e+00,-1.32250113e-02,-2.57607553e-01,1.32030739e-02,1.49488779e-01,6.90125200e+00,0.00000000e+00,1.20855157e-01,4.70876462e-03,1.18438054e+02,4.61458933e+00
2.13200000e+00,-1.37458509e-02,-2.63204674e-01,1.34973743e-02,1.44759117e-01,6.90125200e+00,0.00000000e+00,1.21075203e-01,4.58621254e-03,1.18653699e+02,4.49448829e+00
2.13400000e+00,-1.42777254e-02,-2.68644873e-01,1.37819423e-02,1.39777294e-01,6.90125200e+00,0.00000000e+00,1.21507813e-01,4.58802653e-03,1.19077656e+02,4.49626600e+00
2.13600000e+00,-1.48203241e-02,-2.73925712e-01,1.40563469e-02,1.34590644e-01,6.90125200e+00,0.00000000e+00,1.21759082e-01,4.55038818e-03,1.19323900e+02,4.45938042e+00
2.13800000e+00,-1.53733193e-02,-2.79043199e-01,1.43201770e-02,1.29212256e-01,6.90125200e+00,0.00000000e+00,1.22183972e-01,4.56465258e-03,1.19740293e+02,4.47335953e+00
2.14000000e+00,-1.59363898e-02,-2.84000035e-01,1.45730870e-02,1.23670456e-01,6.90125200e+00,0.00000000e+00,1.22581248e-01,4.57093704e-03,1.20129623e+02,4.47951830e+00
2.14200000e+00,-1.65092077e-02,-2.88789290e-01,1.48147477e-02,1.17961988e-01,6.90125200e+00,0.00000000e+00,1.22924446e-01,4.56236457e-03,1.20465957e+02,4.47111728e+00
2.14400000e+00,-1.70913902e-02,-2.93343361e-01,1.50447098e-02,1.11915833e-01,6.90125200e+00,0.00000000e+00,1.21819338e-01,4.19308153e-03,1.19382951e+02,4.10921990e+00
2.14600000e+00,-1.76823779e-02,-2.97592529e-01,1.52620884e-02,1.05385793e-01,6.90125200e+00,0.00000000e+00,1.20606520e-01,3.85986333e-03,1.18194390e+02,3.78266606e+00
2.14800000e+00,-1.82816521e-02,-3.01679347e-01,1.54663083e-02,9.89386906e-02,6.90125200e+00,0.00000000e+00,1.22900967e-01,4.66158521e-03,1.20442947e+02,4.56835351e+00
2.15000000e+00,-1.88890078e-02,-3.05634976e-01,1.56579618e-02,9.26695467e-02,6.90125200e+00,0.00000000e+00,1.22482709e-01,4.50972973e-03,1.20033055e+02,4.41953513e+00
2.15200000e+00,-1.95040367e-02,-3.09357741e-01,1.58368260e-02,8.61598135e-02,6.90125200e+00,0.00000000e+00,1.22464822e-01,4.41475109e-03,1.20015525e+02,4.32645607e+00
2.15400000e+00,-2.01262959e-02,-3.12866156e-01,1.60024967e-02,7.94935613e-02,6.90125200e+00,0.00000000e+00,1.22539135e-01,4.42058225e-03,1.20088352e+02,4.33217060e+00
2.15600000e+00,-2.07553572e-02,-3.16158379e-01,1.61547228e-02,7.27110793e-02,6.90125200e+00,0.00000000e+00,1.22534586e-01,4.39101013e-03,1.20083894e+02,4.30318993e+00
2.15800000e+00,-2.13907839e-02,-3.19232375e-01,1.62932672e-02,6.58177693e-02,6.90125200e+00,0.00000000e+00,1.22614222e-01,4.38868186e-03,1.20161938e+02,4.30090822e+00
2.16000000e+00,-2.20321429e-02,-3.22090722e-01,1.64179433e-02,5.88486144e-02,6.90125200e+00,0.00000000e+00,1.22719211e-01,4.41276086e-03,1.20264827e+02,4.32450564e+00
2.16200000e+00,-2.26790007e-02,-3.24729956e-01,1.65286202e-02,5.18173716e-02,6.90125200e+00,0.00000000e+00,1.22763665e-01,4.41933473e-03,1.20308392e+02,4.33094803e+00
2.16400000e+00,-2.33308679e-02,-3.27076862e-01,1.66250592e-02,4.45558149e-02,6.90125200e+00,0.00000000e+00,1.21199835e-01,4.07003864e-03,1.18775838e+02,3.98863787e+00
2.16600000e+00,-2.39870932e-02,-3.29101352e-01,1.67066748e-02,3.70413017e-02,6.90125200e+00,0.00000000e+00,1.20578143e-01,4.00803187e-03,1.18166580e+02,3.92787124e+00
2.16800000e+00,-2.46471327e-02,-3.30915072e-01,1.67733189e-02,2.96684492e-02,6.90125200e+00,0.00000000e+00,1.21655283e-01,4.46562663e-03,1.19222177e+02,4.37631410e+00
2.17000000e+00,-2.53106109e-02,-3.32514963e-01,1.68254234e-02,2.24078178e-02,6.90125200e+00,0.00000000e+00,1.20990939e-01,4.32097127e-03,1.18571120e+02,4.23455185e+00
2.17200000e+00,-2.59770134e-02,-3.33846019e-01,1.68628789e-02,1.50403111e-02,6.90125200e+00,0.00000000e+00,1.20807745e-01,4.29780715e-03,1.18391590e+02,4.21185101e+00
